#Var-#NoneZ: 91 - 291
0.47670365722489927 [(0.0, 0.0), (200.0, 1.0)]
TimeRunning 5.197035312652588
435 	 7 	 11.0 	 3 	 10 	 1 	 0.014492753623188406
436 	 9 	 11.0 	 1 	 10 	 1 	 0.014492753623188406
437 	 9 	 11.0 	 2 	 11 	 1 	 0.014492753623188406
438 	 8 	 11.0 	 2 	 10 	 1 	 0.014492753623188406
439 	 6 	 11.0 	 4 	 10 	 1 	 0.014492753623188406
440 	 7 	 11.0 	 3 	 10 	 1 	 0.014492753623188406
441 	 8 	 11.0 	 2 	 10 	 2 	 0.014492753623188406
442 	 6 	 11.0 	 4 	 10 	 2 	 0.014492753623188406
443 	 8 	 11.0 	 2 	 10 	 1 	 0.014492753623188406
444 	 8 	 11.0 	 3 	 11 	 2 	 0.014492753623188406
445 	 9 	 11.0 	 1 	 10 	 4 	 0.014492753623188406
446 	 7 	 11.0 	 3 	 10 	 4 	 0.014492753623188406
447 	 8 	 11.0 	 2 	 10 	 7 	 0.014492753623188406
448 	 9 	 11.0 	 2 	 11 	 2 	 0.014492753623188406
449 	 7 	 11.0 	 3 	 10 	 2 	 0.014492753623188406
450 	 7 	 11.0 	 3 	 10 	 2 	 0.014492753623188406
451 	 8 	 11.0 	 2 	 10 	 3 	 0.014492753623188406
452 	 7 	 11.0 	 3 	 10 	 2 	 0.014492753623188406
453 	 6 	 11.0 	 4 	 10 	 2 	 0.014492753623188406
454 	 8 	 11.0 	 3 	 11 	 2 	 0.014492753623188406
455 	 10 	 11.0 	 1 	 11 	 3 	 0.014492753623188406
456 	 8 	 11.0 	 2 	 10 	 1 	 0.014492753623188406
457 	 7 	 11.0 	 3 	 10 	 3 	 0.014492753623188406
458 	 9 	 11.0 	 2 	 11 	 2 	 0.014492753623188406
459 	 9 	 11.0 	 1 	 10 	 1 	 0.014492753623188406
460 	 7 	 11.0 	 3 	 10 	 1 	 0.014492753623188406
461 	 8 	 11.0 	 2 	 10 	 1 	 0.014492753623188406
462 	 8 	 11.0 	 2 	 10 	 2 	 0.014492753623188406
463 	 7 	 11.0 	 3 	 10 	 1 	 0.014492753623188406
464 	 6 	 11.0 	 4 	 10 	 1 	 0.014492753623188406
465 	 9 	 11.0 	 3 	 11 	 1 	 0.014492753623188406
466 	 8 	 11.0 	 2 	 10 	 1 	 0.028985507246376812
467 	 9 	 11.0 	 1 	 10 	 1 	 0.028985507246376812
468 	 8 	 11.0 	 2 	 10 	 1 	 0.028985507246376812
469 	 7 	 11.0 	 3 	 10 	 1 	 0.028985507246376812
470 	 9 	 11.0 	 1 	 10 	 1 	 0.028985507246376812
471 	 7 	 11.0 	 3 	 10 	 1 	 0.028985507246376812
472 	 8 	 11.0 	 2 	 10 	 1 	 0.014492753623188406
473 	 6 	 11.0 	 4 	 10 	 2 	 0.014492753623188406
474 	 8 	 11.0 	 3 	 11 	 3 	 0.014492753623188406
475 	 8 	 11.0 	 2 	 10 	 6 	 0.014492753623188406
476 	 8 	 11.0 	 2 	 10 	 1 	 0.014492753623188406
477 	 7 	 11.0 	 3 	 10 	 2 	 0.014492753623188406
478 	 8 	 11.0 	 2 	 10 	 1 	 0.014492753623188406
479 	 8 	 11.0 	 3 	 11 	 4 	 0.014492753623188406
480 	 10 	 11.0 	 1 	 11 	 4 	 0.014492753623188406
481 	 8 	 11.0 	 2 	 10 	 1 	 0.014492753623188406
482 	 8 	 11.0 	 2 	 10 	 5 	 0.014492753623188406
483 	 8 	 11.0 	 2 	 10 	 1 	 0.014492753623188406
484 	 7 	 11.0 	 4 	 11 	 3 	 0.014492753623188406
485 	 8 	 11.0 	 2 	 10 	 6 	 0.014492753623188406
486 	 9 	 11.0 	 1 	 10 	 2 	 0.014492753623188406
487 	 7 	 11.0 	 4 	 11 	 2 	 0.014492753623188406
488 	 8 	 11.0 	 2 	 10 	 2 	 0.014492753623188406
489 	 7 	 11.0 	 3 	 10 	 3 	 0.014492753623188406
490 	 7 	 11.0 	 3 	 10 	 2 	 0.014492753623188406
491 	 8 	 11.0 	 2 	 10 	 1 	 0.014492753623188406
492 	 7 	 11.0 	 3 	 10 	 1 	 0.014492753623188406
493 	 9 	 11.0 	 2 	 11 	 2 	 0.014492753623188406
494 	 8 	 11.0 	 2 	 10 	 3 	 0.014492753623188406
495 	 8 	 11.0 	 3 	 11 	 1 	 0.014492753623188406
496 	 9 	 11.0 	 2 	 11 	 2 	 0.014492753623188406
497 	 8 	 11.0 	 2 	 10 	 16 	 0.014492753623188406
498 	 9 	 11.0 	 2 	 11 	 3 	 0.014492753623188406
499 	 7 	 11.0 	 3 	 10 	 2 	 0.014492753623188406
500 	 7 	 11.0 	 3 	 10 	 1 	 0.014492753623188406
501 	 7 	 11.0 	 3 	 10 	 2 	 0.014492753623188406
502 	 9 	 11.0 	 1 	 10 	 3 	 0.014492753623188406
503 	 9 	 11.0 	 2 	 11 	 1 	 0.014492753623188406
504 	 8 	 11.0 	 2 	 10 	 1 	 0.014492753623188406
505 	 8 	 11.0 	 2 	 10 	 6 	 0.014492753623188406
506 	 8 	 11.0 	 2 	 10 	 2 	 0.014492753623188406
507 	 6 	 11.0 	 4 	 10 	 3 	 0.014492753623188406
508 	 7 	 11.0 	 3 	 10 	 2 	 0.014492753623188406
509 	 8 	 11.0 	 2 	 10 	 1 	 0.014492753623188406
510 	 6 	 11.0 	 4 	 10 	 1 	 0.014492753623188406
511 	 9 	 11.0 	 1 	 10 	 1 	 0.014492753623188406
512 	 9 	 11.0 	 1 	 10 	 1 	 0.014492753623188406
513 	 8 	 11.0 	 2 	 10 	 1 	 0.014492753623188406
514 	 9 	 11.0 	 2 	 11 	 5 	 0.014492753623188406
515 	 8 	 11.0 	 2 	 10 	 4 	 0.014492753623188406
516 	 9 	 11.0 	 2 	 11 	 3 	 0.014492753623188406
517 	 8 	 11.0 	 2 	 10 	 1 	 0.014492753623188406
518 	 9 	 11.0 	 1 	 10 	 7 	 0.014492753623188406
519 	 8 	 11.0 	 2 	 10 	 4 	 0.014492753623188406
520 	 6 	 11.0 	 4 	 10 	 1 	 0.014492753623188406
521 	 7 	 11.0 	 3 	 10 	 2 	 0.014492753623188406
522 	 8 	 11.0 	 2 	 10 	 1 	 0.014492753623188406
523 	 8 	 11.0 	 2 	 10 	 2 	 0.014492753623188406
524 	 8 	 11.0 	 2 	 10 	 2 	 0.014492753623188406
525 	 7 	 11.0 	 3 	 10 	 1 	 0.014492753623188406
526 	 8 	 11.0 	 2 	 10 	 3 	 0.014492753623188406
527 	 6 	 11.0 	 4 	 10 	 1 	 0.014492753623188406
528 	 9 	 11.0 	 1 	 10 	 1 	 0.014492753623188406
529 	 8 	 11.0 	 2 	 10 	 1 	 0.014492753623188406
530 	 7 	 11.0 	 3 	 10 	 1 	 0.014492753623188406
531 	 8 	 11.0 	 2 	 10 	 1 	 0.014492753623188406
532 	 7 	 11.0 	 3 	 10 	 1 	 0.014492753623188406
533 	 8 	 11.0 	 2 	 10 	 2 	 0.014492753623188406
534 	 8 	 11.0 	 3 	 11 	 1 	 0.0
535 	 9 	 12.0 	 3 	 10 	 1 	 0.028985507246376812
536 	 6 	 12.0 	 5 	 11 	 1 	 0.014492753623188406
BestSolution
x_{33}
x_{1}
x_{37}
x_{6}
x_{38}
x_{10}
x_{11}
x_{19}
x_{23}
x_{25}
Objective: 10
ChainS-ChainL 0.2 3
Info {'qpu_sampling_time': 347040.0, 'qpu_anneal_time_per_sample': 200.0, 'qpu_readout_time_per_sample': 126.46, 'qpu_access_time': 362803.17, 'qpu_access_overhead_time': 1279.83, 'qpu_programming_time': 15763.17, 'qpu_delay_time_per_sample': 20.58, 'post_processing_overhead_time': 1.0, 'total_post_processing_time': 1.0}
Emb {'embedding': {41: (4556,), 1: (2169,), 19: (2108, 4511, 4512), 23: (4555,), 38: (4557,), 44: (4541,), 7: (2198, 2199), 13: (2227, 2228), 33: (2139, 2138), 47: (4495, 4496), 4: (4481,), 18: (2063,), 48: (2243,), 24: (4631,), 49: (4646,), 37: (4647,), 54: (2287, 2288), 9: (4587,), 25: (2257, 4466), 28: (4286, 4285), 57: (2107,), 2: (4270,), 8: (2106,), 20: (4300,), 58: (2122, 4346), 27: (4331,), 59: (2167,), 16: (4211,), 32: (4241,), 60: (4316, 2182), 34: (2242,), 61: (4437, 2272), 36: (2303,), 62: (4572, 2318), 6: (4482,), 63: (2333,), 39: (2334,), 66: (2408,), 26: (4497,), 71: (4676,), 3: (4661,), 5: (2154,), 72: (2214, 4617), 0: (4602,), 73: (2349, 2348), 15: (4407,), 74: (2363, 4422), 22: (4377,), 75: (4362, 4361), 11: (4376,), 76: (2183, 4436), 14: (4391,), 29: (4406,), 77: (2077,), 30: (4450,), 78: (2092, 2091), 31: (2076,), 79: (2017, 4256), 12: (2137,), 80: (2152, 2153), 21: (4586,), 81: (4571,), 35: (2184,), 84: (2423,), 10: (4692, 2424), 17: (4632,), 87: (4392,), 88: (2213,), 89: (2168, 4451)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.47670365722489927}
x_{0} 1
x_{1} 1
x_{2} 1
x_{3} 1
x_{4} 1
x_{5} 1
x_{6} 1
x_{7} 2
x_{8} 1
x_{9} 1
x_{10} 2
x_{11} 1
x_{12} 1
x_{13} 2
x_{14} 1
x_{15} 1
x_{16} 1
x_{17} 1
x_{18} 1
x_{19} 3
x_{20} 1
x_{21} 1
x_{22} 1
x_{23} 1
x_{24} 1
x_{25} 2
x_{26} 1
x_{27} 1
x_{28} 2
x_{29} 1
x_{30} 1
x_{31} 1
x_{32} 1
x_{33} 2
x_{34} 1
x_{35} 1
x_{36} 1
x_{37} 1
x_{38} 1
x_{39} 1
y^1_1 1
y^2_1 1
y^3_1 2
y^3_2 1
y^3_3 1
y^5_1 2
y^6_1 1
y^6_2 2
y^6_3 1
y^6_4 2
y^6_5 2
y^6_6 2
y^6_7 1
y^7_1 1
y^9_1 1
y^9_2 2
y^9_3 2
y^9_4 2
y^9_5 2
y^9_6 2
y^9_7 1
y^9_8 2
y^9_9 2
y^9_10 2
y^9_11 1
y^10_1 1
y^11_1 1
y^11_2 1
y^11_3 2
