#Var-#NoneZ: 312 - 1067
0.5469717380192334 [(0.0, 0.0), (200.0, 1.0)]
TimeRunning 5.033467531204224
396 	 9 	 11.0 	 2 	 9 	 1 	 0.010273972602739725
397 	 9 	 11.0 	 2 	 9 	 1 	 0.017123287671232876
398 	 6 	 11.0 	 7 	 7 	 1 	 0.017123287671232876
399 	 8 	 11.0 	 5 	 8 	 1 	 0.017123287671232876
400 	 8 	 11.0 	 4 	 9 	 1 	 0.0136986301369863
401 	 7 	 11.0 	 4 	 7 	 1 	 0.0136986301369863
402 	 7 	 11.0 	 6 	 8 	 1 	 0.017123287671232876
403 	 8 	 11.0 	 5 	 8 	 1 	 0.017123287671232876
404 	 8 	 11.0 	 5 	 8 	 1 	 0.02054794520547945
405 	 10 	 11.0 	 4 	 10 	 1 	 0.0136986301369863
406 	 7 	 11.0 	 5 	 7 	 1 	 0.023972602739726026
407 	 5 	 12.0 	 7 	 7 	 1 	 0.0136986301369863
408 	 6 	 12.0 	 7 	 8 	 1 	 0.017123287671232876
409 	 9 	 12.0 	 8 	 9 	 1 	 0.017123287671232876
410 	 9 	 12.0 	 6 	 9 	 1 	 0.023972602739726026
411 	 7 	 12.0 	 5 	 8 	 1 	 0.0136986301369863
412 	 8 	 12.0 	 6 	 9 	 1 	 0.010273972602739725
413 	 9 	 12.0 	 7 	 9 	 1 	 0.017123287671232876
414 	 7 	 12.0 	 6 	 9 	 1 	 0.02054794520547945
415 	 6 	 12.0 	 9 	 7 	 1 	 0.010273972602739725
416 	 6 	 12.0 	 8 	 8 	 1 	 0.0136986301369863
417 	 10 	 12.0 	 6 	 11 	 1 	 0.017123287671232876
418 	 7 	 12.0 	 6 	 7 	 1 	 0.02054794520547945
419 	 9 	 12.0 	 5 	 10 	 1 	 0.0136986301369863
420 	 6 	 12.0 	 6 	 6 	 1 	 0.0136986301369863
421 	 6 	 12.0 	 7 	 6 	 1 	 0.02054794520547945
422 	 7 	 12.0 	 7 	 8 	 1 	 0.02054794520547945
423 	 9 	 12.0 	 5 	 9 	 1 	 0.0136986301369863
424 	 7 	 12.0 	 7 	 9 	 1 	 0.0136986301369863
425 	 5 	 12.0 	 7 	 8 	 1 	 0.02054794520547945
426 	 9 	 12.0 	 4 	 10 	 1 	 0.010273972602739725
427 	 6 	 12.0 	 8 	 7 	 1 	 0.02054794520547945
428 	 8 	 12.0 	 5 	 8 	 1 	 0.0136986301369863
429 	 8 	 12.0 	 6 	 9 	 1 	 0.017123287671232876
430 	 7 	 12.0 	 6 	 7 	 1 	 0.0136986301369863
431 	 7 	 12.0 	 6 	 7 	 1 	 0.0136986301369863
432 	 8 	 12.0 	 5 	 9 	 1 	 0.017123287671232876
433 	 6 	 12.0 	 7 	 7 	 1 	 0.02054794520547945
434 	 7 	 12.0 	 7 	 9 	 1 	 0.017123287671232876
435 	 10 	 12.0 	 6 	 10 	 1 	 0.0136986301369863
436 	 7 	 12.0 	 7 	 8 	 1 	 0.023972602739726026
437 	 7 	 12.0 	 6 	 7 	 1 	 0.017123287671232876
438 	 8 	 12.0 	 8 	 9 	 1 	 0.0136986301369863
439 	 7 	 12.0 	 7 	 8 	 1 	 0.023972602739726026
440 	 9 	 12.0 	 7 	 10 	 1 	 0.023972602739726026
441 	 6 	 12.0 	 8 	 8 	 1 	 0.023972602739726026
442 	 10 	 12.0 	 3 	 10 	 1 	 0.010273972602739725
443 	 7 	 12.0 	 8 	 9 	 1 	 0.023972602739726026
444 	 8 	 12.0 	 6 	 9 	 1 	 0.010273972602739725
445 	 9 	 12.0 	 7 	 11 	 1 	 0.023972602739726026
446 	 8 	 12.0 	 5 	 8 	 1 	 0.0136986301369863
447 	 6 	 12.0 	 6 	 8 	 1 	 0.017123287671232876
448 	 8 	 12.0 	 6 	 11 	 1 	 0.017123287671232876
449 	 6 	 12.0 	 5 	 8 	 1 	 0.017123287671232876
450 	 6 	 12.0 	 7 	 7 	 1 	 0.017123287671232876
451 	 8 	 12.0 	 5 	 8 	 1 	 0.0136986301369863
452 	 10 	 12.0 	 4 	 11 	 1 	 0.0136986301369863
453 	 7 	 12.0 	 7 	 8 	 1 	 0.017123287671232876
454 	 7 	 12.0 	 8 	 7 	 1 	 0.0136986301369863
455 	 7 	 12.0 	 7 	 9 	 1 	 0.017123287671232876
456 	 8 	 12.0 	 7 	 9 	 1 	 0.017123287671232876
457 	 10 	 12.0 	 4 	 10 	 1 	 0.017123287671232876
458 	 9 	 12.0 	 6 	 9 	 1 	 0.017123287671232876
459 	 8 	 12.0 	 5 	 8 	 1 	 0.017123287671232876
460 	 7 	 12.0 	 7 	 8 	 1 	 0.017123287671232876
461 	 5 	 12.0 	 7 	 7 	 1 	 0.017123287671232876
462 	 8 	 12.0 	 6 	 8 	 1 	 0.02054794520547945
463 	 6 	 12.0 	 5 	 8 	 1 	 0.010273972602739725
464 	 10 	 12.0 	 4 	 10 	 1 	 0.017123287671232876
465 	 7 	 12.0 	 7 	 8 	 1 	 0.010273972602739725
466 	 7 	 12.0 	 6 	 9 	 1 	 0.0136986301369863
467 	 7 	 12.0 	 9 	 8 	 1 	 0.023972602739726026
468 	 7 	 12.0 	 5 	 8 	 1 	 0.017123287671232876
469 	 6 	 12.0 	 7 	 7 	 1 	 0.010273972602739725
470 	 9 	 12.0 	 7 	 10 	 1 	 0.0136986301369863
471 	 8 	 12.0 	 6 	 9 	 1 	 0.017123287671232876
472 	 7 	 12.0 	 6 	 9 	 1 	 0.0136986301369863
473 	 5 	 12.0 	 9 	 8 	 1 	 0.017123287671232876
474 	 10 	 12.0 	 7 	 10 	 1 	 0.02054794520547945
475 	 8 	 12.0 	 5 	 8 	 1 	 0.02054794520547945
476 	 6 	 12.0 	 7 	 7 	 1 	 0.017123287671232876
477 	 7 	 12.0 	 6 	 7 	 1 	 0.0136986301369863
478 	 8 	 12.0 	 8 	 8 	 1 	 0.017123287671232876
479 	 10 	 12.0 	 3 	 10 	 1 	 0.02054794520547945
480 	 8 	 12.0 	 7 	 9 	 1 	 0.017123287671232876
481 	 9 	 12.0 	 6 	 10 	 1 	 0.0136986301369863
482 	 6 	 12.0 	 9 	 7 	 1 	 0.0136986301369863
483 	 6 	 12.0 	 8 	 7 	 1 	 0.0136986301369863
484 	 8 	 12.0 	 9 	 8 	 1 	 0.017123287671232876
485 	 8 	 12.0 	 5 	 8 	 1 	 0.0136986301369863
486 	 6 	 12.0 	 7 	 7 	 1 	 0.023972602739726026
487 	 9 	 12.0 	 5 	 9 	 1 	 0.0136986301369863
488 	 7 	 12.0 	 6 	 9 	 1 	 0.023972602739726026
489 	 9 	 12.0 	 7 	 10 	 1 	 0.02054794520547945
490 	 8 	 12.0 	 8 	 8 	 1 	 0.0136986301369863
491 	 8 	 12.0 	 6 	 9 	 1 	 0.0273972602739726
492 	 6 	 12.0 	 4 	 8 	 1 	 0.017123287671232876
493 	 5 	 12.0 	 8 	 7 	 1 	 0.017123287671232876
494 	 8 	 12.0 	 4 	 8 	 1 	 0.017123287671232876
495 	 6 	 12.0 	 5 	 7 	 1 	 0.017123287671232876
496 	 7 	 12.0 	 6 	 7 	 1 	 0.017123287671232876
497 	 6 	 12.0 	 7 	 8 	 1 	 0.02054794520547945
498 	 6 	 12.0 	 7 	 7 	 1 	 0.023972602739726026
499 	 7 	 12.0 	 6 	 7 	 1 	 0.02054794520547945
500 	 7 	 12.0 	 7 	 7 	 1 	 0.0273972602739726
501 	 5 	 12.0 	 8 	 7 	 1 	 0.017123287671232876
502 	 6 	 12.0 	 5 	 7 	 1 	 0.017123287671232876
503 	 7 	 12.0 	 6 	 8 	 1 	 0.017123287671232876
504 	 7 	 12.0 	 6 	 7 	 1 	 0.017123287671232876
505 	 8 	 12.0 	 5 	 8 	 1 	 0.02054794520547945
506 	 7 	 12.0 	 6 	 8 	 1 	 0.02054794520547945
507 	 6 	 12.0 	 6 	 8 	 1 	 0.0136986301369863
508 	 6 	 12.0 	 6 	 7 	 1 	 0.0136986301369863
509 	 8 	 12.0 	 5 	 9 	 1 	 0.0136986301369863
510 	 8 	 12.0 	 6 	 8 	 1 	 0.0136986301369863
511 	 7 	 12.0 	 6 	 7 	 1 	 0.0136986301369863
512 	 8 	 12.0 	 5 	 8 	 1 	 0.0136986301369863
513 	 8 	 12.0 	 6 	 8 	 1 	 0.0136986301369863
514 	 7 	 12.0 	 6 	 9 	 1 	 0.02054794520547945
515 	 6 	 12.0 	 6 	 8 	 1 	 0.02054794520547945
516 	 7 	 12.0 	 6 	 8 	 1 	 0.02054794520547945
517 	 5 	 12.0 	 7 	 8 	 1 	 0.023972602739726026
518 	 6 	 12.0 	 7 	 7 	 1 	 0.023972602739726026
519 	 6 	 12.0 	 6 	 8 	 1 	 0.023972602739726026
520 	 7 	 12.0 	 7 	 9 	 1 	 0.02054794520547945
521 	 10 	 12.0 	 5 	 11 	 1 	 0.02054794520547945
522 	 6 	 12.0 	 7 	 7 	 1 	 0.02054794520547945
523 	 6 	 12.0 	 7 	 7 	 1 	 0.02054794520547945
524 	 8 	 12.0 	 4 	 8 	 1 	 0.02054794520547945
525 	 6 	 12.0 	 5 	 6 	 1 	 0.0136986301369863
526 	 8 	 12.0 	 4 	 8 	 1 	 0.017123287671232876
527 	 8 	 12.0 	 4 	 8 	 1 	 0.017123287671232876
528 	 7 	 12.0 	 6 	 8 	 1 	 0.023972602739726026
529 	 7 	 12.0 	 5 	 8 	 1 	 0.02054794520547945
530 	 6 	 12.0 	 5 	 7 	 1 	 0.02054794520547945
531 	 6 	 12.0 	 6 	 6 	 1 	 0.017123287671232876
532 	 6 	 12.0 	 5 	 7 	 1 	 0.02054794520547945
533 	 7 	 12.0 	 6 	 7 	 1 	 0.017123287671232876
534 	 8 	 12.0 	 4 	 8 	 1 	 0.017123287671232876
535 	 6 	 12.0 	 8 	 8 	 1 	 0.023972602739726026
536 	 8 	 12.0 	 4 	 8 	 1 	 0.017123287671232876
537 	 7 	 12.0 	 6 	 8 	 1 	 0.017123287671232876
538 	 7 	 12.0 	 6 	 8 	 1 	 0.0136986301369863
539 	 6 	 12.0 	 5 	 7 	 1 	 0.017123287671232876
540 	 7 	 12.0 	 5 	 8 	 1 	 0.017123287671232876
541 	 7 	 12.0 	 7 	 7 	 1 	 0.017123287671232876
542 	 7 	 12.0 	 5 	 8 	 1 	 0.02054794520547945
543 	 6 	 12.0 	 7 	 7 	 1 	 0.02054794520547945
544 	 7 	 12.0 	 6 	 7 	 1 	 0.02054794520547945
545 	 7 	 12.0 	 9 	 7 	 1 	 0.02054794520547945
546 	 7 	 12.0 	 6 	 8 	 1 	 0.0136986301369863
547 	 5 	 12.0 	 8 	 7 	 1 	 0.02054794520547945
548 	 8 	 12.0 	 7 	 9 	 1 	 0.02054794520547945
549 	 8 	 12.0 	 6 	 9 	 1 	 0.02054794520547945
550 	 7 	 12.0 	 7 	 7 	 1 	 0.0136986301369863
551 	 7 	 12.0 	 6 	 7 	 1 	 0.023972602739726026
552 	 6 	 12.0 	 6 	 6 	 1 	 0.0136986301369863
553 	 5 	 12.0 	 8 	 7 	 1 	 0.017123287671232876
554 	 7 	 12.0 	 4 	 7 	 1 	 0.010273972602739725
555 	 6 	 12.0 	 6 	 8 	 1 	 0.0136986301369863
556 	 6 	 12.0 	 8 	 6 	 1 	 0.017123287671232876
557 	 7 	 12.0 	 5 	 8 	 1 	 0.0136986301369863
558 	 6 	 12.0 	 7 	 8 	 1 	 0.017123287671232876
559 	 8 	 12.0 	 6 	 8 	 1 	 0.02054794520547945
560 	 8 	 12.0 	 5 	 8 	 1 	 0.017123287671232876
561 	 9 	 12.0 	 4 	 9 	 1 	 0.017123287671232876
562 	 7 	 12.0 	 6 	 8 	 1 	 0.017123287671232876
563 	 6 	 12.0 	 6 	 8 	 1 	 0.017123287671232876
564 	 6 	 12.0 	 7 	 7 	 1 	 0.02054794520547945
565 	 7 	 12.0 	 7 	 8 	 1 	 0.017123287671232876
566 	 5 	 12.0 	 8 	 7 	 1 	 0.02054794520547945
567 	 7 	 12.0 	 6 	 8 	 1 	 0.017123287671232876
568 	 8 	 12.0 	 5 	 9 	 1 	 0.02054794520547945
569 	 8 	 12.0 	 8 	 9 	 1 	 0.02054794520547945
570 	 8 	 12.0 	 5 	 10 	 1 	 0.0136986301369863
571 	 8 	 12.0 	 6 	 9 	 1 	 0.02054794520547945
572 	 7 	 12.0 	 7 	 8 	 1 	 0.017123287671232876
573 	 7 	 12.0 	 6 	 7 	 1 	 0.017123287671232876
574 	 9 	 12.0 	 5 	 9 	 1 	 0.017123287671232876
575 	 6 	 12.0 	 7 	 9 	 1 	 0.017123287671232876
576 	 10 	 12.0 	 5 	 10 	 1 	 0.017123287671232876
577 	 5 	 12.0 	 8 	 7 	 1 	 0.017123287671232876
578 	 7 	 12.0 	 5 	 8 	 1 	 0.0136986301369863
579 	 7 	 12.0 	 7 	 8 	 1 	 0.0136986301369863
580 	 8 	 12.0 	 6 	 8 	 1 	 0.017123287671232876
581 	 9 	 12.0 	 4 	 10 	 1 	 0.017123287671232876
582 	 7 	 13.0 	 8 	 8 	 1 	 0.023972602739726026
583 	 8 	 13.0 	 10 	 8 	 1 	 0.0273972602739726
584 	 9 	 13.0 	 7 	 9 	 1 	 0.023972602739726026
585 	 8 	 13.0 	 9 	 10 	 1 	 0.023972602739726026
586 	 7 	 13.0 	 9 	 9 	 1 	 0.023972602739726026
587 	 9 	 13.0 	 7 	 10 	 1 	 0.0273972602739726
588 	 7 	 13.0 	 7 	 7 	 1 	 0.02054794520547945
589 	 6 	 13.0 	 8 	 8 	 1 	 0.02054794520547945
590 	 7 	 13.0 	 9 	 9 	 1 	 0.023972602739726026
591 	 8 	 13.0 	 7 	 9 	 1 	 0.02054794520547945
592 	 6 	 13.0 	 8 	 6 	 1 	 0.0273972602739726
593 	 9 	 13.0 	 9 	 9 	 1 	 0.023972602739726026
594 	 8 	 13.0 	 8 	 9 	 1 	 0.02054794520547945
595 	 6 	 13.0 	 8 	 8 	 1 	 0.02054794520547945
596 	 8 	 13.0 	 7 	 8 	 1 	 0.0273972602739726
597 	 9 	 13.0 	 9 	 10 	 1 	 0.023972602739726026
598 	 7 	 13.0 	 7 	 8 	 1 	 0.02054794520547945
599 	 6 	 13.0 	 9 	 8 	 1 	 0.017123287671232876
600 	 6 	 13.0 	 9 	 8 	 1 	 0.017123287671232876
601 	 6 	 13.0 	 7 	 7 	 1 	 0.023972602739726026
602 	 9 	 13.0 	 6 	 9 	 1 	 0.017123287671232876
603 	 8 	 13.0 	 7 	 9 	 1 	 0.02054794520547945
604 	 8 	 13.0 	 8 	 9 	 1 	 0.02054794520547945
605 	 8 	 13.0 	 5 	 9 	 1 	 0.02054794520547945
606 	 6 	 13.0 	 6 	 7 	 1 	 0.0273972602739726
607 	 8 	 13.0 	 8 	 8 	 1 	 0.02054794520547945
608 	 10 	 13.0 	 6 	 10 	 1 	 0.030821917808219176
609 	 8 	 13.0 	 9 	 8 	 1 	 0.02054794520547945
610 	 10 	 13.0 	 5 	 11 	 1 	 0.017123287671232876
611 	 7 	 13.0 	 7 	 9 	 1 	 0.017123287671232876
612 	 10 	 13.0 	 6 	 10 	 1 	 0.023972602739726026
613 	 8 	 13.0 	 8 	 9 	 1 	 0.030821917808219176
614 	 8 	 13.0 	 5 	 8 	 1 	 0.017123287671232876
615 	 9 	 13.0 	 7 	 11 	 1 	 0.0273972602739726
616 	 9 	 13.0 	 4 	 9 	 1 	 0.0136986301369863
617 	 8 	 13.0 	 6 	 8 	 1 	 0.02054794520547945
618 	 8 	 13.0 	 5 	 9 	 1 	 0.023972602739726026
619 	 8 	 13.0 	 6 	 8 	 1 	 0.023972602739726026
620 	 6 	 13.0 	 6 	 8 	 1 	 0.017123287671232876
621 	 7 	 13.0 	 8 	 8 	 1 	 0.0136986301369863
622 	 10 	 13.0 	 5 	 11 	 1 	 0.017123287671232876
623 	 9 	 13.0 	 6 	 11 	 1 	 0.02054794520547945
624 	 5 	 13.0 	 9 	 8 	 1 	 0.0136986301369863
625 	 5 	 13.0 	 9 	 7 	 1 	 0.02054794520547945
626 	 8 	 13.0 	 6 	 9 	 1 	 0.017123287671232876
627 	 5 	 13.0 	 9 	 8 	 1 	 0.023972602739726026
628 	 8 	 13.0 	 7 	 10 	 1 	 0.017123287671232876
629 	 5 	 13.0 	 10 	 8 	 1 	 0.0273972602739726
630 	 9 	 13.0 	 7 	 9 	 1 	 0.00684931506849315
631 	 7 	 13.0 	 7 	 9 	 1 	 0.010273972602739725
632 	 7 	 13.0 	 8 	 7 	 1 	 0.0136986301369863
633 	 6 	 13.0 	 7 	 7 	 1 	 0.02054794520547945
634 	 10 	 13.0 	 4 	 11 	 1 	 0.017123287671232876
635 	 6 	 13.0 	 8 	 7 	 1 	 0.017123287671232876
636 	 8 	 13.0 	 6 	 9 	 1 	 0.0136986301369863
637 	 9 	 13.0 	 6 	 9 	 1 	 0.017123287671232876
638 	 10 	 13.0 	 6 	 11 	 1 	 0.0136986301369863
639 	 8 	 13.0 	 6 	 10 	 1 	 0.02054794520547945
640 	 9 	 13.0 	 7 	 10 	 1 	 0.0273972602739726
641 	 7 	 13.0 	 5 	 8 	 1 	 0.02054794520547945
642 	 10 	 13.0 	 5 	 10 	 1 	 0.0136986301369863
643 	 6 	 13.0 	 10 	 6 	 1 	 0.023972602739726026
644 	 7 	 13.0 	 5 	 8 	 1 	 0.02054794520547945
645 	 9 	 13.0 	 6 	 11 	 1 	 0.017123287671232876
646 	 10 	 13.0 	 6 	 10 	 1 	 0.02054794520547945
647 	 9 	 13.0 	 6 	 10 	 1 	 0.023972602739726026
648 	 8 	 13.0 	 7 	 9 	 1 	 0.02054794520547945
649 	 8 	 13.0 	 10 	 8 	 1 	 0.023972602739726026
650 	 8 	 13.0 	 8 	 10 	 1 	 0.02054794520547945
651 	 8 	 13.0 	 7 	 9 	 1 	 0.0273972602739726
652 	 8 	 13.0 	 8 	 10 	 1 	 0.0273972602739726
653 	 7 	 13.0 	 9 	 9 	 1 	 0.0273972602739726
654 	 10 	 13.0 	 8 	 10 	 1 	 0.0273972602739726
655 	 6 	 13.0 	 9 	 8 	 1 	 0.017123287671232876
656 	 7 	 13.0 	 7 	 8 	 1 	 0.02054794520547945
657 	 7 	 13.0 	 9 	 8 	 1 	 0.02054794520547945
658 	 6 	 13.0 	 8 	 8 	 1 	 0.02054794520547945
659 	 9 	 13.0 	 7 	 10 	 1 	 0.023972602739726026
660 	 8 	 13.0 	 7 	 8 	 1 	 0.02054794520547945
661 	 7 	 13.0 	 8 	 8 	 1 	 0.02054794520547945
662 	 5 	 13.0 	 8 	 8 	 1 	 0.017123287671232876
663 	 8 	 13.0 	 5 	 10 	 1 	 0.0136986301369863
664 	 7 	 13.0 	 8 	 8 	 1 	 0.02054794520547945
665 	 7 	 13.0 	 7 	 7 	 1 	 0.030821917808219176
666 	 10 	 13.0 	 5 	 10 	 1 	 0.017123287671232876
667 	 6 	 13.0 	 8 	 8 	 1 	 0.02054794520547945
668 	 7 	 13.0 	 7 	 8 	 1 	 0.017123287671232876
669 	 8 	 13.0 	 7 	 8 	 1 	 0.017123287671232876
670 	 6 	 13.0 	 8 	 8 	 1 	 0.017123287671232876
671 	 6 	 13.0 	 8 	 6 	 1 	 0.0273972602739726
672 	 5 	 13.0 	 8 	 7 	 1 	 0.023972602739726026
673 	 8 	 13.0 	 8 	 8 	 1 	 0.023972602739726026
674 	 8 	 13.0 	 6 	 9 	 1 	 0.023972602739726026
675 	 10 	 13.0 	 7 	 10 	 1 	 0.023972602739726026
676 	 7 	 13.0 	 8 	 7 	 1 	 0.023972602739726026
677 	 8 	 13.0 	 6 	 9 	 1 	 0.017123287671232876
678 	 7 	 13.0 	 7 	 8 	 1 	 0.0273972602739726
679 	 6 	 13.0 	 7 	 7 	 1 	 0.0273972602739726
680 	 9 	 13.0 	 6 	 10 	 1 	 0.017123287671232876
681 	 8 	 13.0 	 7 	 9 	 1 	 0.0136986301369863
682 	 6 	 13.0 	 6 	 8 	 1 	 0.017123287671232876
683 	 7 	 13.0 	 8 	 9 	 1 	 0.017123287671232876
684 	 6 	 13.0 	 7 	 7 	 1 	 0.023972602739726026
685 	 7 	 13.0 	 6 	 9 	 1 	 0.023972602739726026
686 	 8 	 13.0 	 8 	 10 	 1 	 0.030821917808219176
687 	 7 	 13.0 	 6 	 9 	 1 	 0.02054794520547945
688 	 7 	 13.0 	 5 	 8 	 1 	 0.017123287671232876
689 	 7 	 13.0 	 7 	 7 	 1 	 0.017123287671232876
690 	 8 	 13.0 	 6 	 8 	 1 	 0.017123287671232876
691 	 5 	 13.0 	 7 	 8 	 1 	 0.02054794520547945
692 	 10 	 13.0 	 6 	 12 	 1 	 0.02054794520547945
693 	 8 	 13.0 	 7 	 8 	 1 	 0.023972602739726026
694 	 7 	 13.0 	 7 	 8 	 1 	 0.0136986301369863
695 	 7 	 13.0 	 6 	 8 	 1 	 0.02054794520547945
696 	 8 	 13.0 	 6 	 8 	 1 	 0.023972602739726026
697 	 7 	 13.0 	 6 	 7 	 1 	 0.02054794520547945
698 	 6 	 13.0 	 7 	 6 	 1 	 0.02054794520547945
699 	 10 	 13.0 	 5 	 10 	 1 	 0.02054794520547945
700 	 8 	 13.0 	 7 	 9 	 1 	 0.023972602739726026
701 	 6 	 13.0 	 8 	 8 	 1 	 0.02054794520547945
702 	 7 	 13.0 	 6 	 7 	 1 	 0.02054794520547945
703 	 8 	 13.0 	 8 	 8 	 1 	 0.023972602739726026
704 	 8 	 13.0 	 8 	 8 	 1 	 0.0273972602739726
705 	 9 	 13.0 	 5 	 9 	 1 	 0.02054794520547945
706 	 9 	 13.0 	 9 	 11 	 1 	 0.030821917808219176
707 	 6 	 13.0 	 7 	 7 	 1 	 0.02054794520547945
708 	 8 	 13.0 	 7 	 8 	 1 	 0.0273972602739726
709 	 8 	 13.0 	 8 	 9 	 1 	 0.0273972602739726
710 	 7 	 13.0 	 7 	 8 	 1 	 0.023972602739726026
711 	 10 	 13.0 	 6 	 12 	 1 	 0.02054794520547945
712 	 6 	 13.0 	 9 	 9 	 1 	 0.02054794520547945
713 	 6 	 13.0 	 8 	 8 	 1 	 0.02054794520547945
714 	 7 	 13.0 	 8 	 9 	 1 	 0.02054794520547945
715 	 9 	 13.0 	 7 	 10 	 1 	 0.0273972602739726
716 	 9 	 13.0 	 7 	 9 	 1 	 0.02054794520547945
717 	 9 	 13.0 	 7 	 9 	 1 	 0.023972602739726026
718 	 6 	 13.0 	 8 	 8 	 1 	 0.017123287671232876
719 	 6 	 13.0 	 8 	 8 	 1 	 0.0273972602739726
720 	 8 	 13.0 	 7 	 8 	 1 	 0.02054794520547945
721 	 10 	 13.0 	 6 	 10 	 1 	 0.023972602739726026
722 	 9 	 13.0 	 6 	 10 	 1 	 0.023972602739726026
723 	 8 	 13.0 	 7 	 10 	 1 	 0.02054794520547945
724 	 9 	 13.0 	 7 	 9 	 1 	 0.02054794520547945
725 	 7 	 13.0 	 6 	 7 	 1 	 0.0273972602739726
726 	 8 	 13.0 	 7 	 10 	 1 	 0.017123287671232876
727 	 8 	 13.0 	 5 	 8 	 1 	 0.02054794520547945
728 	 9 	 13.0 	 4 	 9 	 1 	 0.017123287671232876
729 	 10 	 13.0 	 5 	 10 	 1 	 0.017123287671232876
730 	 7 	 13.0 	 7 	 7 	 1 	 0.0273972602739726
731 	 7 	 13.0 	 6 	 8 	 1 	 0.0136986301369863
732 	 8 	 13.0 	 6 	 8 	 1 	 0.02054794520547945
733 	 9 	 13.0 	 7 	 9 	 1 	 0.023972602739726026
734 	 8 	 13.0 	 9 	 8 	 1 	 0.023972602739726026
735 	 8 	 13.0 	 7 	 10 	 1 	 0.023972602739726026
736 	 7 	 13.0 	 8 	 8 	 1 	 0.02054794520547945
737 	 6 	 13.0 	 9 	 6 	 1 	 0.023972602739726026
738 	 7 	 13.0 	 8 	 9 	 1 	 0.02054794520547945
739 	 7 	 13.0 	 7 	 9 	 1 	 0.02054794520547945
740 	 7 	 13.0 	 7 	 7 	 1 	 0.02054794520547945
741 	 12 	 14.0 	 5 	 12 	 1 	 0.023972602739726026
742 	 11 	 14.0 	 6 	 12 	 1 	 0.030821917808219176
743 	 7 	 14.0 	 11 	 9 	 1 	 0.023972602739726026
744 	 9 	 14.0 	 6 	 10 	 1 	 0.023972602739726026
745 	 10 	 14.0 	 7 	 11 	 1 	 0.03767123287671233
746 	 6 	 14.0 	 11 	 8 	 1 	 0.023972602739726026
747 	 8 	 14.0 	 9 	 8 	 1 	 0.023972602739726026
748 	 7 	 14.0 	 10 	 9 	 1 	 0.023972602739726026
749 	 8 	 14.0 	 10 	 8 	 1 	 0.023972602739726026
750 	 6 	 14.0 	 8 	 7 	 1 	 0.017123287671232876
751 	 11 	 14.0 	 7 	 11 	 1 	 0.030821917808219176
752 	 8 	 14.0 	 9 	 9 	 1 	 0.0273972602739726
753 	 6 	 14.0 	 8 	 9 	 1 	 0.02054794520547945
754 	 9 	 14.0 	 8 	 9 	 1 	 0.02054794520547945
755 	 7 	 14.0 	 9 	 9 	 1 	 0.017123287671232876
756 	 11 	 14.0 	 6 	 11 	 1 	 0.0273972602739726
757 	 8 	 14.0 	 7 	 9 	 1 	 0.0273972602739726
758 	 7 	 14.0 	 7 	 7 	 1 	 0.017123287671232876
759 	 8 	 14.0 	 7 	 10 	 1 	 0.017123287671232876
760 	 5 	 14.0 	 8 	 8 	 1 	 0.0136986301369863
761 	 8 	 14.0 	 9 	 8 	 1 	 0.017123287671232876
762 	 9 	 14.0 	 5 	 10 	 1 	 0.017123287671232876
763 	 11 	 14.0 	 6 	 11 	 1 	 0.0273972602739726
764 	 7 	 14.0 	 8 	 7 	 1 	 0.023972602739726026
765 	 7 	 14.0 	 7 	 8 	 1 	 0.02054794520547945
766 	 9 	 14.0 	 9 	 9 	 1 	 0.023972602739726026
767 	 11 	 14.0 	 7 	 12 	 1 	 0.023972602739726026
768 	 7 	 14.0 	 9 	 8 	 1 	 0.023972602739726026
769 	 8 	 14.0 	 11 	 8 	 1 	 0.0273972602739726
770 	 10 	 14.0 	 9 	 10 	 1 	 0.02054794520547945
771 	 7 	 14.0 	 9 	 8 	 1 	 0.023972602739726026
772 	 8 	 14.0 	 9 	 10 	 1 	 0.030821917808219176
773 	 10 	 14.0 	 8 	 11 	 1 	 0.017123287671232876
774 	 8 	 14.0 	 7 	 9 	 1 	 0.0136986301369863
775 	 10 	 14.0 	 8 	 10 	 1 	 0.017123287671232876
776 	 8 	 14.0 	 6 	 8 	 1 	 0.02054794520547945
777 	 8 	 14.0 	 6 	 8 	 1 	 0.02054794520547945
778 	 10 	 14.0 	 7 	 11 	 1 	 0.030821917808219176
779 	 8 	 14.0 	 7 	 10 	 1 	 0.017123287671232876
780 	 7 	 14.0 	 8 	 8 	 1 	 0.010273972602739725
781 	 7 	 14.0 	 10 	 8 	 1 	 0.02054794520547945
782 	 7 	 14.0 	 12 	 7 	 1 	 0.0273972602739726
783 	 9 	 14.0 	 7 	 9 	 1 	 0.017123287671232876
784 	 5 	 14.0 	 11 	 7 	 1 	 0.017123287671232876
785 	 9 	 14.0 	 9 	 9 	 1 	 0.0273972602739726
786 	 8 	 14.0 	 8 	 8 	 1 	 0.023972602739726026
787 	 9 	 14.0 	 9 	 10 	 1 	 0.02054794520547945
788 	 11 	 14.0 	 6 	 11 	 1 	 0.023972602739726026
789 	 7 	 14.0 	 10 	 7 	 1 	 0.02054794520547945
790 	 10 	 14.0 	 7 	 11 	 1 	 0.023972602739726026
791 	 9 	 14.0 	 7 	 11 	 1 	 0.0273972602739726
792 	 6 	 14.0 	 8 	 7 	 1 	 0.02054794520547945
793 	 7 	 14.0 	 8 	 7 	 1 	 0.017123287671232876
