#Var-#NoneZ: 251 - 881
0.5543579848170282 [(0.0, 0.0), (200.0, 1.0)]
TimeRunning 4.646612644195557
400 	 8 	 10.0 	 3 	 8 	 1 	 0.00881057268722467
401 	 8 	 10.0 	 3 	 8 	 1 	 0.00881057268722467
402 	 8 	 10.0 	 2 	 8 	 1 	 0.00881057268722467
403 	 7 	 10.0 	 3 	 7 	 2 	 0.00881057268722467
404 	 8 	 10.0 	 2 	 8 	 3 	 0.00881057268722467
405 	 8 	 10.0 	 4 	 8 	 1 	 0.00881057268722467
406 	 8 	 10.0 	 4 	 8 	 1 	 0.00881057268722467
407 	 8 	 10.0 	 3 	 8 	 1 	 0.00881057268722467
408 	 7 	 10.0 	 3 	 8 	 1 	 0.00881057268722467
409 	 8 	 10.0 	 2 	 8 	 1 	 0.00881057268722467
410 	 8 	 10.0 	 2 	 8 	 1 	 0.00881057268722467
411 	 7 	 10.0 	 3 	 7 	 3 	 0.00881057268722467
412 	 8 	 10.0 	 2 	 8 	 1 	 0.00881057268722467
413 	 7 	 10.0 	 3 	 7 	 1 	 0.00881057268722467
414 	 8 	 10.0 	 2 	 8 	 4 	 0.00881057268722467
415 	 7 	 10.0 	 3 	 7 	 2 	 0.00881057268722467
416 	 7 	 10.0 	 4 	 7 	 1 	 0.00881057268722467
417 	 8 	 10.0 	 3 	 8 	 1 	 0.00881057268722467
418 	 8 	 10.0 	 2 	 8 	 2 	 0.00881057268722467
419 	 8 	 10.0 	 3 	 8 	 2 	 0.00881057268722467
420 	 8 	 10.0 	 4 	 8 	 1 	 0.00881057268722467
421 	 8 	 10.0 	 2 	 8 	 1 	 0.00881057268722467
422 	 7 	 10.0 	 4 	 7 	 1 	 0.00881057268722467
423 	 6 	 10.0 	 3 	 9 	 1 	 0.0
424 	 8 	 10.0 	 3 	 8 	 1 	 0.00881057268722467
425 	 8 	 10.0 	 4 	 8 	 1 	 0.00881057268722467
426 	 7 	 10.0 	 3 	 7 	 1 	 0.013215859030837005
427 	 7 	 10.0 	 3 	 7 	 2 	 0.013215859030837005
428 	 8 	 10.0 	 3 	 8 	 1 	 0.013215859030837005
429 	 8 	 10.0 	 3 	 8 	 1 	 0.013215859030837005
430 	 8 	 10.0 	 4 	 8 	 1 	 0.013215859030837005
431 	 8 	 10.0 	 4 	 8 	 1 	 0.00881057268722467
432 	 8 	 10.0 	 4 	 8 	 1 	 0.01762114537444934
433 	 9 	 10.0 	 2 	 9 	 1 	 0.00881057268722467
434 	 7 	 10.0 	 3 	 8 	 1 	 0.01762114537444934
435 	 7 	 10.0 	 3 	 7 	 1 	 0.01762114537444934
436 	 7 	 10.0 	 4 	 7 	 1 	 0.013215859030837005
437 	 7 	 10.0 	 3 	 7 	 1 	 0.01762114537444934
438 	 8 	 10.0 	 5 	 8 	 1 	 0.01762114537444934
439 	 8 	 10.0 	 4 	 8 	 1 	 0.013215859030837005
440 	 7 	 10.0 	 3 	 7 	 1 	 0.01762114537444934
441 	 7 	 10.0 	 4 	 7 	 1 	 0.01762114537444934
442 	 8 	 10.0 	 4 	 8 	 3 	 0.013215859030837005
443 	 8 	 10.0 	 4 	 8 	 3 	 0.013215859030837005
444 	 8 	 10.0 	 4 	 8 	 1 	 0.00881057268722467
445 	 8 	 10.0 	 2 	 8 	 1 	 0.013215859030837005
446 	 8 	 10.0 	 2 	 8 	 1 	 0.013215859030837005
447 	 8 	 10.0 	 3 	 8 	 1 	 0.01762114537444934
448 	 9 	 10.0 	 3 	 9 	 1 	 0.013215859030837005
449 	 9 	 10.0 	 3 	 9 	 1 	 0.00881057268722467
450 	 8 	 10.0 	 3 	 8 	 1 	 0.013215859030837005
451 	 7 	 10.0 	 3 	 8 	 4 	 0.00881057268722467
452 	 8 	 10.0 	 3 	 8 	 1 	 0.013215859030837005
453 	 7 	 10.0 	 3 	 7 	 2 	 0.013215859030837005
454 	 7 	 10.0 	 4 	 7 	 1 	 0.013215859030837005
455 	 7 	 10.0 	 3 	 7 	 3 	 0.013215859030837005
456 	 8 	 10.0 	 2 	 8 	 1 	 0.013215859030837005
457 	 7 	 10.0 	 3 	 8 	 1 	 0.013215859030837005
458 	 8 	 10.0 	 2 	 8 	 1 	 0.013215859030837005
459 	 8 	 10.0 	 3 	 8 	 1 	 0.013215859030837005
460 	 8 	 10.0 	 3 	 8 	 1 	 0.004405286343612335
461 	 7 	 10.0 	 4 	 7 	 1 	 0.013215859030837005
462 	 8 	 10.0 	 3 	 8 	 1 	 0.013215859030837005
463 	 8 	 10.0 	 2 	 8 	 1 	 0.00881057268722467
464 	 7 	 10.0 	 3 	 7 	 1 	 0.013215859030837005
465 	 8 	 10.0 	 3 	 8 	 1 	 0.00881057268722467
466 	 8 	 10.0 	 3 	 8 	 1 	 0.00881057268722467
467 	 8 	 10.0 	 2 	 10 	 1 	 0.004405286343612335
468 	 7 	 10.0 	 3 	 7 	 1 	 0.013215859030837005
469 	 7 	 10.0 	 3 	 7 	 1 	 0.013215859030837005
470 	 8 	 10.0 	 2 	 8 	 1 	 0.013215859030837005
471 	 8 	 10.0 	 4 	 8 	 1 	 0.00881057268722467
472 	 7 	 10.0 	 3 	 7 	 1 	 0.013215859030837005
473 	 7 	 10.0 	 4 	 7 	 1 	 0.013215859030837005
474 	 7 	 10.0 	 3 	 7 	 1 	 0.00881057268722467
475 	 9 	 11.0 	 6 	 9 	 1 	 0.022026431718061675
476 	 9 	 11.0 	 4 	 9 	 1 	 0.01762114537444934
477 	 9 	 11.0 	 7 	 9 	 1 	 0.022026431718061675
478 	 7 	 11.0 	 4 	 7 	 1 	 0.013215859030837005
479 	 9 	 11.0 	 7 	 9 	 1 	 0.022026431718061675
480 	 8 	 11.0 	 3 	 8 	 1 	 0.013215859030837005
481 	 9 	 11.0 	 5 	 9 	 1 	 0.022026431718061675
482 	 9 	 11.0 	 3 	 9 	 1 	 0.00881057268722467
483 	 9 	 11.0 	 5 	 9 	 1 	 0.01762114537444934
484 	 9 	 11.0 	 3 	 9 	 1 	 0.013215859030837005
485 	 7 	 11.0 	 4 	 7 	 1 	 0.01762114537444934
486 	 9 	 11.0 	 2 	 9 	 1 	 0.00881057268722467
487 	 8 	 11.0 	 3 	 8 	 1 	 0.00881057268722467
488 	 9 	 11.0 	 3 	 9 	 1 	 0.00881057268722467
489 	 8 	 11.0 	 2 	 8 	 1 	 0.00881057268722467
490 	 8 	 11.0 	 4 	 8 	 1 	 0.00881057268722467
491 	 8 	 11.0 	 4 	 8 	 1 	 0.00881057268722467
492 	 9 	 11.0 	 3 	 9 	 1 	 0.00881057268722467
493 	 9 	 11.0 	 3 	 9 	 1 	 0.00881057268722467
494 	 9 	 11.0 	 3 	 9 	 1 	 0.00881057268722467
495 	 7 	 11.0 	 3 	 7 	 1 	 0.02643171806167401
496 	 9 	 11.0 	 1 	 10 	 1 	 0.004405286343612335
497 	 9 	 11.0 	 5 	 9 	 1 	 0.01762114537444934
498 	 7 	 11.0 	 6 	 7 	 1 	 0.01762114537444934
499 	 8 	 11.0 	 6 	 8 	 1 	 0.022026431718061675
500 	 10 	 11.0 	 4 	 10 	 1 	 0.013215859030837005
501 	 10 	 11.0 	 4 	 10 	 1 	 0.00881057268722467
502 	 8 	 11.0 	 4 	 8 	 1 	 0.00881057268722467
503 	 8 	 11.0 	 6 	 8 	 1 	 0.013215859030837005
504 	 11 	 11.0 	 4 	 11 	 1 	 0.013215859030837005
505 	 8 	 11.0 	 5 	 8 	 1 	 0.013215859030837005
506 	 11 	 11.0 	 3 	 11 	 1 	 0.00881057268722467
507 	 9 	 11.0 	 5 	 9 	 1 	 0.004405286343612335
508 	 10 	 11.0 	 2 	 10 	 1 	 0.013215859030837005
509 	 9 	 11.0 	 5 	 9 	 1 	 0.01762114537444934
510 	 6 	 11.0 	 6 	 8 	 1 	 0.013215859030837005
511 	 7 	 11.0 	 4 	 7 	 1 	 0.013215859030837005
512 	 8 	 11.0 	 6 	 8 	 1 	 0.013215859030837005
513 	 7 	 11.0 	 3 	 8 	 1 	 0.022026431718061675
514 	 7 	 11.0 	 3 	 7 	 1 	 0.01762114537444934
515 	 7 	 11.0 	 3 	 7 	 1 	 0.01762114537444934
516 	 8 	 11.0 	 5 	 8 	 1 	 0.01762114537444934
517 	 7 	 11.0 	 4 	 7 	 1 	 0.01762114537444934
518 	 8 	 11.0 	 4 	 8 	 1 	 0.01762114537444934
519 	 7 	 11.0 	 3 	 7 	 1 	 0.01762114537444934
520 	 7 	 11.0 	 3 	 7 	 1 	 0.01762114537444934
521 	 7 	 11.0 	 3 	 8 	 1 	 0.01762114537444934
522 	 7 	 11.0 	 3 	 7 	 1 	 0.013215859030837005
523 	 7 	 11.0 	 3 	 7 	 1 	 0.013215859030837005
524 	 7 	 11.0 	 3 	 7 	 1 	 0.013215859030837005
525 	 7 	 11.0 	 3 	 7 	 1 	 0.013215859030837005
526 	 7 	 11.0 	 3 	 8 	 2 	 0.013215859030837005
527 	 7 	 11.0 	 3 	 7 	 3 	 0.013215859030837005
528 	 7 	 11.0 	 3 	 7 	 2 	 0.013215859030837005
529 	 7 	 11.0 	 3 	 7 	 2 	 0.013215859030837005
530 	 7 	 11.0 	 3 	 8 	 1 	 0.013215859030837005
531 	 7 	 11.0 	 3 	 7 	 2 	 0.013215859030837005
532 	 7 	 11.0 	 3 	 8 	 1 	 0.013215859030837005
533 	 7 	 11.0 	 3 	 7 	 1 	 0.013215859030837005
534 	 7 	 11.0 	 4 	 7 	 1 	 0.013215859030837005
535 	 7 	 11.0 	 4 	 7 	 2 	 0.013215859030837005
536 	 7 	 11.0 	 4 	 7 	 1 	 0.01762114537444934
537 	 7 	 11.0 	 3 	 7 	 3 	 0.013215859030837005
538 	 7 	 11.0 	 4 	 7 	 1 	 0.013215859030837005
539 	 7 	 11.0 	 3 	 7 	 1 	 0.013215859030837005
540 	 7 	 11.0 	 3 	 8 	 1 	 0.013215859030837005
541 	 7 	 11.0 	 3 	 7 	 1 	 0.013215859030837005
542 	 7 	 11.0 	 3 	 7 	 2 	 0.013215859030837005
543 	 7 	 11.0 	 3 	 7 	 1 	 0.013215859030837005
544 	 7 	 11.0 	 3 	 8 	 2 	 0.013215859030837005
545 	 9 	 11.0 	 4 	 9 	 1 	 0.022026431718061675
546 	 7 	 11.0 	 3 	 8 	 1 	 0.01762114537444934
547 	 8 	 11.0 	 5 	 8 	 1 	 0.01762114537444934
548 	 9 	 11.0 	 4 	 9 	 1 	 0.013215859030837005
549 	 7 	 11.0 	 3 	 7 	 1 	 0.00881057268722467
550 	 9 	 11.0 	 4 	 9 	 1 	 0.013215859030837005
551 	 9 	 11.0 	 5 	 9 	 1 	 0.022026431718061675
552 	 8 	 11.0 	 5 	 8 	 1 	 0.022026431718061675
553 	 8 	 11.0 	 3 	 9 	 1 	 0.00881057268722467
554 	 8 	 11.0 	 3 	 8 	 1 	 0.013215859030837005
555 	 7 	 11.0 	 3 	 7 	 1 	 0.013215859030837005
556 	 8 	 11.0 	 4 	 8 	 1 	 0.013215859030837005
557 	 8 	 11.0 	 4 	 8 	 1 	 0.01762114537444934
558 	 9 	 11.0 	 4 	 9 	 1 	 0.01762114537444934
559 	 8 	 11.0 	 4 	 8 	 1 	 0.01762114537444934
560 	 8 	 11.0 	 5 	 8 	 1 	 0.01762114537444934
561 	 9 	 11.0 	 6 	 9 	 1 	 0.02643171806167401
562 	 9 	 11.0 	 3 	 9 	 1 	 0.00881057268722467
563 	 8 	 11.0 	 5 	 8 	 1 	 0.01762114537444934
564 	 7 	 11.0 	 3 	 8 	 1 	 0.013215859030837005
565 	 8 	 11.0 	 4 	 8 	 1 	 0.01762114537444934
566 	 8 	 12.0 	 4 	 8 	 1 	 0.013215859030837005
567 	 7 	 12.0 	 5 	 7 	 1 	 0.022026431718061675
568 	 8 	 12.0 	 6 	 8 	 1 	 0.01762114537444934
569 	 9 	 12.0 	 4 	 11 	 1 	 0.013215859030837005
570 	 7 	 12.0 	 6 	 7 	 1 	 0.00881057268722467
571 	 9 	 12.0 	 5 	 9 	 1 	 0.013215859030837005
572 	 9 	 12.0 	 5 	 9 	 1 	 0.00881057268722467
573 	 10 	 12.0 	 6 	 10 	 1 	 0.022026431718061675
574 	 7 	 12.0 	 4 	 9 	 1 	 0.013215859030837005
575 	 9 	 12.0 	 6 	 9 	 1 	 0.013215859030837005
576 	 7 	 12.0 	 6 	 7 	 1 	 0.013215859030837005
577 	 9 	 12.0 	 5 	 9 	 1 	 0.013215859030837005
578 	 8 	 12.0 	 4 	 8 	 1 	 0.013215859030837005
579 	 10 	 12.0 	 4 	 10 	 1 	 0.01762114537444934
580 	 10 	 12.0 	 4 	 10 	 1 	 0.013215859030837005
581 	 8 	 12.0 	 5 	 8 	 1 	 0.01762114537444934
582 	 7 	 12.0 	 4 	 9 	 1 	 0.013215859030837005
583 	 8 	 12.0 	 5 	 8 	 1 	 0.01762114537444934
584 	 8 	 12.0 	 4 	 8 	 1 	 0.01762114537444934
585 	 8 	 12.0 	 6 	 8 	 1 	 0.022026431718061675
586 	 7 	 12.0 	 5 	 7 	 1 	 0.01762114537444934
587 	 8 	 12.0 	 5 	 8 	 1 	 0.01762114537444934
588 	 8 	 12.0 	 5 	 8 	 1 	 0.01762114537444934
589 	 7 	 12.0 	 4 	 9 	 1 	 0.013215859030837005
590 	 8 	 12.0 	 4 	 8 	 1 	 0.01762114537444934
591 	 8 	 12.0 	 6 	 10 	 1 	 0.01762114537444934
592 	 7 	 12.0 	 5 	 7 	 1 	 0.013215859030837005
593 	 7 	 12.0 	 4 	 9 	 1 	 0.013215859030837005
594 	 7 	 12.0 	 6 	 7 	 1 	 0.01762114537444934
595 	 9 	 12.0 	 4 	 9 	 1 	 0.01762114537444934
596 	 8 	 12.0 	 5 	 10 	 1 	 0.013215859030837005
597 	 9 	 12.0 	 8 	 9 	 1 	 0.030837004405286344
598 	 8 	 12.0 	 6 	 9 	 1 	 0.01762114537444934
599 	 8 	 13.0 	 6 	 9 	 1 	 0.022026431718061675
600 	 8 	 13.0 	 5 	 8 	 1 	 0.01762114537444934
601 	 8 	 13.0 	 6 	 8 	 1 	 0.013215859030837005
602 	 7 	 13.0 	 5 	 7 	 1 	 0.022026431718061675
603 	 10 	 13.0 	 5 	 10 	 1 	 0.01762114537444934
604 	 9 	 13.0 	 7 	 9 	 1 	 0.022026431718061675
605 	 8 	 13.0 	 6 	 8 	 1 	 0.02643171806167401
606 	 9 	 13.0 	 5 	 9 	 1 	 0.022026431718061675
607 	 8 	 14.0 	 7 	 8 	 1 	 0.01762114537444934
BestSolution
x_{64}
x_{33}
x_{102}
x_{7}
x_{106}
x_{48}
x_{26}
Objective: 7
ChainS-ChainL 0.2 7
Info {'qpu_sampling_time': 397400.0, 'qpu_anneal_time_per_sample': 200.0, 'qpu_readout_time_per_sample': 176.82, 'qpu_access_time': 413167.17, 'qpu_access_overhead_time': 2458.83, 'qpu_programming_time': 15767.17, 'qpu_delay_time_per_sample': 20.58, 'post_processing_overhead_time': 1.0, 'total_post_processing_time': 1.0}
Emb {'embedding': {114: (4854,), 2: (1825,), 17: (1930,), 19: (4960, 1870), 61: (4690, 4689, 1794, 1809, 1795), 115: (1810, 4824), 33: (1945, 4780, 4930, 4885), 64: (4719, 1855), 116: (1869, 1868), 10: (4479,), 71: (4119, 4120, 4121, 1941, 1942, 1943, 4570), 117: (4539, 1883, 4524), 26: (2258, 4587, 4586, 4585, 2259), 79: (4523,), 118: (1613, 4538, 4584, 4583), 22: (4418,), 82: (4511, 4510, 4509, 4508, 1928, 2093), 119: (1628, 4448), 9: (4478,), 109: (1748, 4434), 120: (1764, 1763), 40: (4734, 4735), 112: (1762,), 123: (2288,), 25: (2241, 2242, 2243, 2244, 4437), 48: (4826, 2290, 2289, 2200), 56: (4450, 4451, 2272, 1973, 1974, 1975), 124: (2287, 4257, 4377), 36: (2349, 2348), 75: (1912, 4330, 4331, 4332, 2392), 125: (2393, 4512), 35: (2319, 2320, 2318), 76: (2408, 2407, 2406, 2409, 4573), 126: (4526, 4527), 7: (4541, 2078, 2077, 2184, 2169, 2170), 127: (2153,), 13: (2138, 2139, 4436, 4435), 83: (4480, 4481, 4482), 128: (2183, 4421), 28: (4423, 4422, 2257, 2378), 103: (4870, 2035, 2034, 2033, 4869, 4868), 129: (4407, 4406), 1: (2452, 4378, 2497, 4408), 111: (1732, 4404, 4405), 132: (4872, 2380, 4873), 11: (2379,), 23: (4888,), 39: (2395,), 133: (4886, 4887), 134: (4931, 2140), 52: (2155,), 135: (4691, 2079, 4781), 34: (2049,), 136: (2062, 2061, 2063, 2064), 45: (2151, 4226), 63: (2332, 4392, 4391, 4347), 137: (2091, 4151, 2092, 4150), 66: (2076,), 138: (4180, 4181, 1956), 5: (4179,), 139: (1851, 4225, 1852), 50: (1836, 4089, 1926), 73: (4242, 4241, 4240), 140: (1837, 4329, 1838), 70: (1839,), 141: (1793, 4464, 4554, 4553), 51: (4569, 1703, 1659), 142: (1538, 4568), 58: (4913, 1690, 1540, 1539), 85: (4343, 1537, 4462), 143: (1568, 1569, 1570, 1567, 4627), 4: (4793,), 90: (1582, 4267, 4238), 144: (1584, 1585, 1583), 24: (1642, 1643, 4433, 1644), 145: (1599, 1600, 4598, 4658), 104: (4823,), 108: (4853, 1735), 146: (1734, 1733), 100: (4673,), 149: (1854,), 53: (4615,), 102: (4705, 4706, 2214, 4704, 1779), 152: (5006, 5005, 1961, 2260), 21: (2230,), 49: (4991, 4990), 153: (1990, 1989, 1991), 41: (2005,), 154: (2004, 4540), 54: (4675, 2094), 155: (1929, 4600, 4674), 93: (1688, 4643, 4644, 1687), 156: (1944,), 157: (1913, 1914, 4629, 4494, 1808), 92: (4388, 4389, 4390), 158: (1824, 1823), 110: (1822, 4224), 161: (2333, 4542), 162: (4452,), 163: (4467, 2468, 4466), 166: (2453, 2454), 12: (2438, 4618), 55: (4796, 4795, 4798, 4794, 4797), 167: (4497, 2363), 20: (2365, 2364, 2366, 4962, 4961), 168: (4362, 2302, 2303, 4572), 87: (4300, 4301, 4299), 169: (2152, 4316), 89: (4271, 4270), 170: (2198, 2197, 2199), 171: (4676,), 106: (4751, 4750, 2154, 1899, 2185), 172: (4661, 4662), 107: (1959, 4660), 177: (4841,), 86: (4839, 1675, 4840, 4838), 180: (4617, 4616), 181: (2334, 4647), 6: (2469,), 182: (4752, 2350, 4753), 183: (4438, 2483, 2484, 2485, 4723), 60: (2499, 2500), 184: (2498,), 68: (2648, 4453), 185: (2514, 2513), 62: (2545, 4738), 186: (4767, 4766, 4768, 2020), 187: (2108, 2107, 2109, 2110), 188: (4315, 1987, 1972), 189: (1988, 4465), 94: (4420, 2003), 190: (4495, 4496), 97: (4376, 4361, 2213), 191: (2228, 2227, 4646), 192: (4630, 4631), 193: (2019, 4645, 2124), 194: (1958, 4555, 1957), 199: (4603,), 8: (4602,), 200: (4588, 2544), 0: (4558,), 201: (2423, 4557, 2424), 16: (4677,), 202: (4692, 2394, 2274), 30: (2304,), 203: (4737, 4736), 18: (2229,), 204: (4721, 4720), 205: (2215, 4811, 4810), 44: (4812,), 206: (4782, 2335), 46: (2305,), 207: (4947,), 47: (4932,), 208: (4901, 2201, 2171), 209: (2275, 4856, 2245), 210: (2095, 4871, 4855), 211: (1960, 4825, 4900), 14: (4899,), 212: (1841, 4945, 4914, 1811), 38: (1826,), 213: (4974, 4975), 59: (1915,), 214: (4916, 4915, 1900, 4917, 4918), 42: (4903,), 215: (4828, 2515), 27: (4858,), 216: (2560,), 65: (4769,), 217: (2573, 2574, 2575), 67: (4409,), 218: (2647, 4288, 4287, 4394), 69: (4272,), 219: (2362,), 3: (4212,), 220: (2347,), 37: (4182,), 221: (4197,), 72: (2271,), 222: (4167, 2301), 77: (2376,), 223: (4122, 2421, 2422), 78: (2481,), 224: (2542, 2436, 2543, 4198), 80: (2466,), 225: (4137, 4136, 2451), 81: (2196,), 226: (2167, 2166, 4091, 2168), 43: (2182,), 227: (1657, 4209, 4210, 4211, 1658), 15: (4193,), 228: (1807, 4194, 4344, 4195, 4196), 229: (2017, 4256, 2018), 88: (4345, 2002), 230: (4285, 4284, 4283, 2122, 2123), 231: (4268, 4269), 29: (1627,), 232: (1597, 4298), 74: (4328,), 233: (1702,), 91: (4358,), 234: (4374, 4373, 1867), 57: (1853,), 235: (1882, 4449), 95: (4314,), 236: (4360, 1897), 96: (1896,), 237: (1881, 4255, 1927, 4375), 99: (4254,), 238: (1716, 4149, 1717, 1718, 1719), 239: (1689, 4688, 4779), 101: (4718,), 240: (1660, 4749), 241: (1704, 1705, 4703), 31: (5003,), 242: (1646, 1645, 4733), 98: (1631,), 243: (1630,), 105: (4778,), 244: (4809, 4808, 1615), 245: (4659, 1884), 246: (1720, 1840, 4765, 4884), 84: (1765,), 247: (1749, 1750), 248: (1673, 1672, 1674, 4178, 4239, 4599), 249: (1731,), 32: (4133,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.5543579848170282}
x_{0} 1
x_{1} 4
x_{2} 1
x_{3} 1
x_{4} 1
x_{5} 1
x_{6} 1
x_{7} 6
x_{8} 1
x_{9} 1
x_{10} 1
x_{11} 1
x_{12} 2
x_{13} 4
x_{14} 1
x_{15} 1
x_{16} 1
x_{17} 1
x_{18} 1
x_{19} 2
x_{20} 5
x_{21} 1
x_{22} 1
x_{23} 1
x_{24} 4
x_{25} 5
x_{26} 5
x_{27} 1
x_{28} 4
x_{29} 1
x_{30} 1
x_{31} 1
x_{32} 1
x_{33} 4
x_{34} 1
x_{35} 3
x_{36} 2
x_{37} 1
x_{38} 1
x_{39} 1
x_{40} 2
x_{41} 1
x_{42} 1
x_{43} 1
x_{44} 1
x_{45} 2
x_{46} 1
x_{47} 1
x_{48} 4
x_{49} 2
x_{50} 3
x_{51} 3
x_{52} 1
x_{53} 1
x_{54} 2
x_{55} 5
x_{56} 6
x_{57} 1
x_{58} 4
x_{59} 1
x_{60} 2
x_{61} 5
x_{62} 2
x_{63} 4
x_{64} 2
x_{65} 1
x_{66} 1
x_{67} 1
x_{68} 2
x_{69} 1
x_{70} 1
x_{71} 7
x_{72} 1
x_{73} 3
x_{74} 1
x_{75} 5
x_{76} 5
x_{77} 1
x_{78} 1
x_{79} 1
x_{80} 1
x_{81} 1
x_{82} 6
x_{83} 3
x_{84} 1
x_{85} 3
x_{86} 4
x_{87} 3
x_{88} 2
x_{89} 2
x_{90} 3
x_{91} 1
x_{92} 3
x_{93} 4
x_{94} 2
x_{95} 1
x_{96} 1
x_{97} 3
x_{98} 1
x_{99} 1
x_{100} 1
x_{101} 1
x_{102} 5
x_{103} 6
x_{104} 1
x_{105} 1
x_{106} 5
x_{107} 2
x_{108} 2
x_{109} 2
x_{110} 2
x_{111} 3
x_{112} 1
y^1_1 1
y^1_2 2
y^1_3 2
y^1_4 3
y^1_5 4
y^1_6 2
y^1_7 2
y^2_1 1
y^2_2 3
y^2_3 2
y^2_4 2
y^2_5 1
y^2_6 2
y^2_7 2
y^3_1 3
y^3_2 2
y^3_3 2
y^3_4 3
y^3_5 4
y^3_6 4
y^3_7 3
y^3_8 3
y^3_9 3
y^3_10 4
y^3_11 2
y^3_12 5
y^3_13 3
y^3_14 4
y^3_15 2
y^4_1 1
y^5_1 4
y^5_2 3
y^5_3 2
y^5_4 3
y^5_5 1
y^5_6 5
y^5_7 2
y^6_1 2
y^6_2 1
y^6_3 3
y^7_1 2
y^7_2 2
y^7_3 4
y^7_4 2
y^7_5 3
y^7_6 1
y^7_7 2
y^9_1 1
y^10_1 2
y^10_2 2
y^10_3 3
y^10_4 5
y^10_5 1
y^10_6 2
y^10_7 4
y^10_8 4
y^10_9 3
y^10_10 2
y^10_11 2
y^10_12 3
y^10_13 2
y^10_14 3
y^10_15 3
y^12_1 1
y^12_2 2
y^12_3 3
y^12_4 3
y^12_5 2
y^12_6 2
y^12_7 3
y^12_8 2
y^12_9 1
y^12_10 3
y^12_11 3
y^12_12 3
y^12_13 3
y^12_14 4
y^12_15 2
y^12_16 5
y^12_17 2
y^12_18 1
y^12_19 3
y^12_20 4
y^12_21 1
y^12_22 1
y^12_23 1
y^12_24 2
y^12_25 3
y^12_26 4
y^12_27 3
y^12_28 4
y^12_29 5
y^12_30 5
y^12_31 3
y^12_32 5
y^12_33 2
y^12_34 2
y^12_35 1
y^12_36 3
y^12_37 2
y^12_38 2
y^12_39 4
y^12_40 5
y^12_41 3
y^12_42 2
y^12_43 3
y^12_44 3
y^12_45 1
y^12_46 3
y^12_47 2
y^12_48 4
y^12_49 2
y^12_50 6
y^12_51 1
