#Var-#NoneZ: 232 - 812
0.5549094775743939 [(0.0, 0.0), (200.0, 1.0)]
TimeRunning 4.517003059387207
793 	 8 	 13.0 	 8 	 10 	 1 	 0.018867924528301886
794 	 9 	 13.0 	 6 	 11 	 1 	 0.018867924528301886
795 	 8 	 13.0 	 7 	 11 	 1 	 0.018867924528301886
796 	 12 	 13.0 	 4 	 12 	 1 	 0.018867924528301886
797 	 10 	 13.0 	 6 	 11 	 1 	 0.02358490566037736
798 	 9 	 13.0 	 5 	 12 	 1 	 0.018867924528301886
799 	 11 	 13.0 	 5 	 12 	 1 	 0.018867924528301886
800 	 8 	 13.0 	 6 	 9 	 1 	 0.018867924528301886
801 	 9 	 13.0 	 6 	 11 	 1 	 0.02358490566037736
802 	 10 	 13.0 	 6 	 11 	 1 	 0.02358490566037736
803 	 9 	 13.0 	 6 	 11 	 1 	 0.02358490566037736
804 	 9 	 13.0 	 6 	 11 	 1 	 0.018867924528301886
805 	 9 	 13.0 	 7 	 11 	 1 	 0.018867924528301886
806 	 7 	 13.0 	 6 	 11 	 1 	 0.018867924528301886
807 	 11 	 13.0 	 4 	 11 	 1 	 0.018867924528301886
808 	 9 	 13.0 	 5 	 11 	 1 	 0.018867924528301886
809 	 7 	 13.0 	 9 	 10 	 1 	 0.018867924528301886
810 	 9 	 13.0 	 8 	 10 	 1 	 0.018867924528301886
811 	 10 	 13.0 	 4 	 12 	 1 	 0.018867924528301886
812 	 6 	 14.0 	 9 	 11 	 1 	 0.014150943396226415
813 	 8 	 14.0 	 8 	 10 	 1 	 0.02358490566037736
814 	 7 	 14.0 	 8 	 11 	 1 	 0.018867924528301886
815 	 9 	 14.0 	 8 	 12 	 1 	 0.02358490566037736
816 	 10 	 14.0 	 7 	 12 	 1 	 0.02830188679245283
817 	 8 	 14.0 	 8 	 11 	 1 	 0.018867924528301886
818 	 12 	 14.0 	 5 	 13 	 1 	 0.02830188679245283
819 	 12 	 14.0 	 4 	 13 	 1 	 0.018867924528301886
820 	 9 	 14.0 	 6 	 12 	 1 	 0.009433962264150943
821 	 9 	 14.0 	 8 	 11 	 1 	 0.014150943396226415
822 	 10 	 14.0 	 6 	 12 	 1 	 0.014150943396226415
823 	 10 	 14.0 	 6 	 12 	 1 	 0.014150943396226415
824 	 7 	 14.0 	 7 	 12 	 1 	 0.014150943396226415
825 	 8 	 14.0 	 7 	 11 	 1 	 0.014150943396226415
826 	 9 	 14.0 	 8 	 12 	 1 	 0.018867924528301886
827 	 7 	 14.0 	 10 	 11 	 1 	 0.018867924528301886
828 	 11 	 14.0 	 6 	 11 	 1 	 0.02358490566037736
829 	 11 	 14.0 	 6 	 13 	 1 	 0.02358490566037736
830 	 7 	 14.0 	 9 	 12 	 1 	 0.018867924528301886
831 	 11 	 14.0 	 6 	 11 	 1 	 0.014150943396226415
832 	 9 	 14.0 	 7 	 10 	 1 	 0.02358490566037736
833 	 8 	 14.0 	 7 	 11 	 1 	 0.018867924528301886
834 	 10 	 14.0 	 6 	 12 	 1 	 0.018867924528301886
835 	 7 	 14.0 	 9 	 12 	 1 	 0.018867924528301886
836 	 9 	 14.0 	 6 	 11 	 1 	 0.018867924528301886
837 	 10 	 14.0 	 6 	 12 	 1 	 0.018867924528301886
838 	 11 	 14.0 	 5 	 12 	 1 	 0.02358490566037736
839 	 9 	 14.0 	 8 	 12 	 1 	 0.014150943396226415
840 	 9 	 14.0 	 7 	 12 	 1 	 0.014150943396226415
841 	 9 	 14.0 	 8 	 12 	 1 	 0.014150943396226415
842 	 7 	 14.0 	 8 	 11 	 1 	 0.018867924528301886
843 	 6 	 14.0 	 9 	 11 	 1 	 0.018867924528301886
844 	 9 	 14.0 	 6 	 11 	 1 	 0.018867924528301886
845 	 8 	 14.0 	 6 	 10 	 1 	 0.0330188679245283
846 	 8 	 14.0 	 8 	 10 	 1 	 0.0330188679245283
847 	 8 	 14.0 	 8 	 12 	 1 	 0.02358490566037736
848 	 9 	 14.0 	 6 	 11 	 1 	 0.0330188679245283
849 	 9 	 14.0 	 7 	 12 	 1 	 0.02358490566037736
850 	 10 	 14.0 	 6 	 13 	 1 	 0.02830188679245283
851 	 5 	 14.0 	 10 	 11 	 1 	 0.018867924528301886
852 	 10 	 14.0 	 5 	 13 	 1 	 0.02358490566037736
853 	 9 	 14.0 	 5 	 12 	 1 	 0.02358490566037736
854 	 8 	 14.0 	 7 	 11 	 1 	 0.02358490566037736
855 	 11 	 14.0 	 5 	 13 	 1 	 0.02830188679245283
856 	 10 	 14.0 	 6 	 13 	 1 	 0.018867924528301886
857 	 6 	 14.0 	 9 	 11 	 1 	 0.02358490566037736
858 	 6 	 14.0 	 9 	 11 	 1 	 0.02358490566037736
859 	 9 	 14.0 	 7 	 12 	 1 	 0.02830188679245283
860 	 7 	 14.0 	 6 	 11 	 1 	 0.018867924528301886
861 	 11 	 14.0 	 5 	 12 	 1 	 0.018867924528301886
862 	 9 	 14.0 	 7 	 11 	 1 	 0.018867924528301886
863 	 9 	 14.0 	 6 	 11 	 1 	 0.02830188679245283
864 	 8 	 14.0 	 7 	 11 	 1 	 0.02830188679245283
865 	 7 	 14.0 	 9 	 12 	 1 	 0.018867924528301886
866 	 9 	 14.0 	 7 	 11 	 1 	 0.018867924528301886
867 	 8 	 14.0 	 8 	 12 	 1 	 0.018867924528301886
868 	 9 	 14.0 	 7 	 10 	 1 	 0.0330188679245283
869 	 9 	 14.0 	 7 	 11 	 1 	 0.018867924528301886
870 	 7 	 14.0 	 9 	 12 	 1 	 0.018867924528301886
871 	 11 	 14.0 	 5 	 13 	 1 	 0.018867924528301886
872 	 10 	 14.0 	 6 	 12 	 1 	 0.018867924528301886
873 	 9 	 14.0 	 7 	 12 	 1 	 0.018867924528301886
874 	 8 	 14.0 	 8 	 12 	 1 	 0.018867924528301886
875 	 9 	 14.0 	 7 	 13 	 1 	 0.018867924528301886
876 	 9 	 14.0 	 7 	 13 	 1 	 0.018867924528301886
877 	 11 	 14.0 	 6 	 12 	 1 	 0.02358490566037736
878 	 10 	 14.0 	 7 	 11 	 1 	 0.02358490566037736
879 	 10 	 14.0 	 8 	 10 	 1 	 0.02830188679245283
880 	 10 	 14.0 	 6 	 10 	 1 	 0.0330188679245283
881 	 9 	 14.0 	 6 	 10 	 1 	 0.02830188679245283
882 	 11 	 14.0 	 5 	 12 	 1 	 0.02830188679245283
883 	 11 	 14.0 	 5 	 13 	 1 	 0.02830188679245283
884 	 9 	 14.0 	 7 	 12 	 1 	 0.02830188679245283
885 	 8 	 14.0 	 9 	 11 	 1 	 0.02830188679245283
886 	 9 	 14.0 	 6 	 12 	 1 	 0.02830188679245283
887 	 10 	 14.0 	 6 	 11 	 1 	 0.02358490566037736
888 	 7 	 14.0 	 7 	 10 	 1 	 0.02358490566037736
889 	 8 	 14.0 	 7 	 11 	 1 	 0.02358490566037736
890 	 10 	 14.0 	 5 	 12 	 1 	 0.02358490566037736
891 	 9 	 14.0 	 4 	 11 	 1 	 0.02358490566037736
892 	 10 	 14.0 	 7 	 11 	 1 	 0.018867924528301886
893 	 11 	 14.0 	 7 	 11 	 1 	 0.02358490566037736
894 	 8 	 14.0 	 8 	 12 	 1 	 0.018867924528301886
895 	 10 	 14.0 	 5 	 11 	 1 	 0.02830188679245283
896 	 9 	 14.0 	 7 	 11 	 1 	 0.02358490566037736
897 	 8 	 14.0 	 5 	 11 	 1 	 0.02358490566037736
898 	 10 	 14.0 	 6 	 12 	 1 	 0.02358490566037736
899 	 9 	 14.0 	 5 	 12 	 1 	 0.018867924528301886
900 	 8 	 14.0 	 6 	 10 	 1 	 0.02358490566037736
901 	 10 	 14.0 	 7 	 12 	 1 	 0.02830188679245283
902 	 11 	 15.0 	 7 	 11 	 1 	 0.02358490566037736
903 	 10 	 15.0 	 9 	 10 	 1 	 0.02358490566037736
904 	 11 	 15.0 	 6 	 11 	 1 	 0.0330188679245283
905 	 9 	 15.0 	 8 	 13 	 1 	 0.02830188679245283
906 	 11 	 15.0 	 6 	 12 	 1 	 0.0330188679245283
907 	 10 	 15.0 	 7 	 11 	 1 	 0.02358490566037736
908 	 10 	 15.0 	 6 	 11 	 1 	 0.02830188679245283
909 	 10 	 15.0 	 8 	 12 	 1 	 0.02358490566037736
910 	 6 	 15.0 	 11 	 11 	 1 	 0.02358490566037736
911 	 9 	 15.0 	 7 	 12 	 1 	 0.02358490566037736
912 	 11 	 15.0 	 6 	 13 	 1 	 0.02358490566037736
913 	 11 	 15.0 	 7 	 12 	 1 	 0.0330188679245283
914 	 11 	 15.0 	 6 	 14 	 1 	 0.018867924528301886
915 	 9 	 15.0 	 7 	 11 	 1 	 0.0330188679245283
916 	 9 	 16.0 	 9 	 11 	 1 	 0.02830188679245283
917 	 6 	 16.0 	 12 	 12 	 1 	 0.018867924528301886
918 	 11 	 16.0 	 7 	 13 	 1 	 0.02830188679245283
919 	 11 	 16.0 	 7 	 12 	 1 	 0.03773584905660377
920 	 9 	 16.0 	 10 	 13 	 1 	 0.02830188679245283
921 	 9 	 16.0 	 10 	 12 	 1 	 0.0330188679245283
BestSolution
x_{1}
x_{34}
x_{66}
x_{12}
x_{77}
x_{44}
x_{86}
x_{87}
Objective: 8
ChainS-ChainL 0.2 6
Info {'qpu_sampling_time': 368100.0, 'qpu_anneal_time_per_sample': 200.0, 'qpu_readout_time_per_sample': 147.52, 'qpu_access_time': 383863.17, 'qpu_access_overhead_time': 2538.83, 'qpu_programming_time': 15763.17, 'qpu_delay_time_per_sample': 20.58, 'post_processing_overhead_time': 91.0, 'total_post_processing_time': 91.0}
Emb {'embedding': {109: (3431, 3432, 3430), 15: (3433,), 17: (1923, 1922, 1924, 3610), 23: (3477, 2417), 29: (2087,), 110: (3461, 3462, 2117, 3460), 12: (2327, 2328, 2329, 2330, 2331, 2326), 44: (2358,), 111: (2373, 3493, 3492), 32: (2509, 3703, 2374, 2510), 73: (2523, 3583), 112: (2507, 2508, 3658), 4: (2492,), 75: (2554, 2553), 113: (2493, 3553), 42: (3596, 3595, 3597, 3598), 77: (2495, 2496, 4138, 2494, 3778), 114: (2659, 2658), 47: (3762, 3763), 82: (2660, 3884), 115: (2614, 3824), 67: (2584, 3823), 83: (2630, 3958, 2631, 2615), 116: (2525, 3928), 55: (2539, 2538, 2540), 88: (2480, 3988), 117: (3883,), 1: (2299, 2298, 3822, 2390, 3627), 89: (2465,), 118: (2375, 3957), 34: (2405,), 92: (3971, 2195, 3972), 119: (3852, 2360, 3851, 3837, 3987), 90: (3941, 2270, 2210), 97: (3791, 2134), 120: (3821, 2224), 19: (3836,), 99: (3774, 3775, 1849, 2089), 121: (2103, 2104, 2102, 3415), 60: (3356, 3341), 103: (3565,), 122: (2042, 2041), 27: (3446, 3445, 1907, 1908, 1909), 104: (3475, 1967), 123: (2057,), 11: (3731, 3730, 2058), 105: (2164, 3491, 2163), 126: (4152, 2391, 4153), 45: (4167, 4166), 66: (2392,), 68: (2555, 3838, 2556), 127: (4168, 2436), 22: (2451,), 128: (4136, 4137, 2136), 30: (4196,), 101: (2045, 2046, 2044, 2043, 3640, 4211), 133: (2297, 3386), 0: (2296,), 3: (2192, 2193), 6: (2282,), 134: (3417, 3416), 18: (2162,), 135: (3401, 3402), 26: (2147,), 136: (3476, 2237), 24: (3508, 3507, 3509, 3506), 28: (2240, 2241, 2239, 2238, 3746), 137: (2073, 3745, 2072, 2074), 31: (2075, 4031), 138: (1955, 1954, 3955, 3835), 38: (4045,), 139: (3954, 1865, 1925), 37: (3939,), 40: (4106, 4107, 4105, 4104), 140: (1835, 1836, 3744, 1834), 49: (1850,), 141: (3820, 2030, 3819), 46: (3925,), 52: (2014, 2013, 2015), 142: (3911, 3910, 2254), 41: (2269,), 54: (2284, 2285, 2283), 143: (3807, 3808, 2389), 39: (2524,), 144: (3688,), 36: (3673,), 57: (2478, 3567, 2477), 145: (2463, 2464), 61: (3793,), 146: (2479,), 65: (2434, 2433, 3613, 3853), 69: (3732,), 147: (3747,), 21: (2344, 3717), 72: (2448,), 148: (3718, 3719, 2418), 53: (2689,), 149: (3704, 2569), 20: (2674,), 150: (3794, 2644), 7: (3809,), 80: (2720, 3869), 151: (2719,), 71: (2703, 2597, 3539, 2718), 81: (3734,), 152: (2705, 2704, 3974), 48: (3989,), 153: (4049, 2645), 58: (2600,), 154: (2585, 3973), 85: (4064,), 155: (4078, 4079, 2511), 86: (2420,), 87: (2466, 4183), 156: (4063, 4062), 70: (4077,), 157: (2225,), 74: (4001, 2166), 158: (4016, 2090), 25: (3940,), 95: (3866, 2180, 2181, 3986), 159: (3895, 1985, 3896, 2135), 78: (3865,), 98: (1984, 1983, 3700), 160: (1969, 1970), 94: (3790,), 161: (3805, 2029), 93: (3671,), 162: (3686, 2148), 14: (3656, 2179), 102: (3536,), 163: (2118,), 16: (3626,), 166: (3611, 3612, 2133, 2343), 167: (3641, 3642), 168: (2403, 2402, 3657), 169: (3523, 3524), 170: (2613, 2612, 3748), 171: (2628, 2629, 2627, 3733), 172: (2570, 3913), 173: (4108, 2661, 2571), 174: (4092, 4093), 175: (2315, 4017, 3927, 2316), 176: (3897, 3898), 177: (3882, 3881, 3880), 178: (3760, 3759, 2059), 179: (1999,), 180: (1998, 3580, 2088), 183: (3912, 2404), 184: (3792, 2419, 3868), 185: (3776, 3777), 188: (4047,), 9: (2361,), 13: (2346,), 189: (4032,), 59: (2211,), 190: (2076, 4151, 2196), 191: (4091, 2301), 79: (2286,), 192: (4182, 4181), 193: (4228, 2421), 91: (2527,), 194: (4212, 4213), 96: (2271,), 197: (4123, 4122, 4121), 200: (2268, 3702), 2: (2359,), 35: (3672,), 201: (3761, 2194), 202: (3552, 2313, 3687, 2314), 50: (3582,), 203: (2253, 3581, 2252), 51: (3566,), 204: (3550, 3551, 2222), 205: (3521, 3522), 206: (3537, 3538), 8: (2447,), 207: (2432, 3463, 2462), 208: (3342, 3343), 209: (3357,), 62: (2251,), 210: (3327, 2266, 2207), 64: (3297,), 211: (3448, 3447, 2357), 212: (2568, 2567), 213: (3628,), 76: (2583,), 214: (2599, 2598, 3689), 215: (3899, 2675), 33: (4019,), 216: (4004,), 10: (2736,), 217: (4169, 2706, 2616), 84: (2721,), 218: (4033, 4034), 219: (2435, 4048), 220: (2450, 4018), 221: (4002, 4003), 43: (2255,), 222: (2300, 3956), 63: (3926,), 223: (2150, 2149), 224: (2119, 3701), 225: (3715, 3716, 1863), 5: (1878,), 226: (3685,), 100: (3670,), 227: (3625, 2028, 1938), 228: (1953,), 56: (3535,), 229: (3520, 1968), 230: (1848, 3505, 3490)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.5549094775743939}
x_{0} 1
x_{1} 5
x_{2} 1
x_{3} 2
x_{4} 1
x_{5} 1
x_{6} 1
x_{7} 1
x_{8} 1
x_{9} 1
x_{10} 1
x_{11} 3
x_{12} 6
x_{13} 1
x_{14} 2
x_{15} 1
x_{16} 1
x_{17} 4
x_{18} 1
x_{19} 1
x_{20} 1
x_{21} 2
x_{22} 1
x_{23} 2
x_{24} 4
x_{25} 1
x_{26} 1
x_{27} 5
x_{28} 5
x_{29} 1
x_{30} 1
x_{31} 2
x_{32} 4
x_{33} 1
x_{34} 1
x_{35} 1
x_{36} 1
x_{37} 1
x_{38} 1
x_{39} 1
x_{40} 4
x_{41} 1
x_{42} 4
x_{43} 1
x_{44} 1
x_{45} 2
x_{46} 1
x_{47} 2
x_{48} 1
x_{49} 1
x_{50} 1
x_{51} 1
x_{52} 3
x_{53} 1
x_{54} 3
x_{55} 3
x_{56} 1
x_{57} 3
x_{58} 1
x_{59} 1
x_{60} 2
x_{61} 1
x_{62} 1
x_{63} 1
x_{64} 1
x_{65} 4
x_{66} 1
x_{67} 2
x_{68} 3
x_{69} 1
x_{70} 1
x_{71} 4
x_{72} 1
x_{73} 2
x_{74} 2
x_{75} 2
x_{76} 1
x_{77} 5
x_{78} 1
x_{79} 1
x_{80} 2
x_{81} 1
x_{82} 2
x_{83} 4
x_{84} 1
x_{85} 1
x_{86} 1
x_{87} 2
x_{88} 2
x_{89} 1
x_{90} 3
x_{91} 1
x_{92} 3
x_{93} 1
x_{94} 1
x_{95} 4
x_{96} 1
x_{97} 2
x_{98} 3
x_{99} 4
x_{100} 1
x_{101} 6
x_{102} 1
x_{103} 1
x_{104} 2
x_{105} 3
y^2_1 3
y^2_2 4
y^2_3 3
y^2_4 3
y^2_5 2
y^2_6 2
y^2_7 2
y^2_8 2
y^2_9 1
y^2_10 2
y^2_11 5
y^2_12 2
y^2_13 4
y^2_14 2
y^2_15 1
y^3_1 3
y^3_2 2
y^3_3 3
y^5_1 2
y^5_2 2
y^5_3 2
y^5_4 2
y^5_5 4
y^5_6 4
y^5_7 3
y^5_8 4
y^5_9 3
y^5_10 3
y^5_11 3
y^5_12 1
y^5_13 2
y^5_14 1
y^5_15 1
y^5_16 3
y^5_17 2
y^5_18 2
y^5_19 1
y^5_20 3
y^5_21 2
y^5_22 2
y^5_23 3
y^5_24 2
y^5_25 1
y^5_26 2
y^5_27 4
y^5_28 2
y^5_29 2
y^5_30 2
y^5_31 1
y^6_1 4
y^6_2 2
y^6_3 3
y^6_4 2
y^6_5 3
y^6_6 4
y^6_7 2
y^6_8 3
y^6_9 2
y^6_10 4
y^6_11 2
y^6_12 3
y^6_13 3
y^6_14 1
y^6_15 3
y^7_1 2
y^7_2 3
y^7_3 2
y^8_1 1
y^8_2 1
y^8_3 3
y^8_4 2
y^8_5 2
y^8_6 2
y^8_7 2
y^9_1 3
y^10_1 2
y^10_2 2
y^10_3 4
y^10_4 3
y^10_5 3
y^10_6 2
y^10_7 2
y^10_8 3
y^10_9 2
y^10_10 1
y^10_11 3
y^10_12 3
y^10_13 2
y^10_14 1
y^10_15 3
y^10_16 2
y^10_17 1
y^10_18 3
y^10_19 2
y^10_20 2
y^10_21 2
y^10_22 2
y^10_23 2
y^10_24 2
y^10_25 2
y^10_26 3
y^10_27 1
y^10_28 3
y^10_29 1
y^10_30 2
y^10_31 3
